"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"65"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:12"	"117716.005594845"	"1"	"2.36263694502129"	"1.47999805506481"
"66"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:12"	"139482.289548991"	"1"	"2.36394227926632"	"0.143778458872897"
"67"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:12"	"122954.157711506"	"0"	"2.3583665301261"	"1.51259474234612"
"68"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:12"	"116116.175821219"	"1"	"2.35938320109077"	"-0.442992716489768"
"69"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:12"	"111340.224474005"	"1"	"2.36231068238679"	"1.47423661853005"
"70"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:13"	"123379.374748113"	"0"	"2.35793098842253"	"2.05946087835103"
"71"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:13"	"125360.675186816"	"0"	"2.3521513469796"	"1.42817735345994"
"72"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:13"	"127721.029222388"	"1"	"2.35501830427827"	"1.41288691453369"
"73"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:13"	"130387.985345118"	"0"	"2.34943598686898"	"1.54377145844327"
"74"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:13"	"125740.201000438"	"0"	"2.34378088380424"	"1.50581983564633"
"75"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:13"	"104963.243188588"	"1"	"2.34690096464257"	"1.48917940450858"
"76"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:13"	"111586.081828235"	"1"	"2.34989881203914"	"1.39762514596938"
"77"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:13"	"106460.355153134"	"1"	"2.35295408326654"	"1.38278525715056"
"78"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:13"	"121004.645522113"	"1"	"2.35595080664152"	"1.36890569625593"
"79"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:14"	"121421.977217403"	"1"	"2.35901647415636"	"1.52742123169746"
"80"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:14"	"99956.4172464463"	"1"	"2.3621628055411"	"1.35501844048876"
"81"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:14"	"112650.745663759"	"1"	"2.36363339481995"	"0.135181167704283"
"82"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:14"	"127393.446317919"	"1"	"2.36668537584463"	"1.5118838737536"
"83"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:14"	"103043.139956779"	"0"	"2.36215007154081"	"2.08981965001744"
"84"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:14"	"141016.478505203"	"1"	"2.36506908421343"	"1.47431897635704"
"85"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:14"	"124896.354589087"	"1"	"2.36810839096122"	"1.45955662929635"
"86"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:14"	"107074.09902783"	"0"	"2.36205306624808"	"1.54129545093172"
"87"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:14"	"118580.027682451"	"1"	"2.36529248281673"	"1.5262918373506"
"88"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:14"	"122539.511225711"	"1"	"2.36837717551795"	"1.44526963152228"
"89"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:15"	"147091.828241017"	"0"	"2.36224316262181"	"1.47234389533975"
"90"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:15"	"128779.369172073"	"1"	"2.3654536554034"	"1.51212138645253"
"91"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:15"	"114585.778686397"	"1"	"2.36693273222449"	"0.126920663194017"
"92"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:15"	"132318.585246043"	"1"	"2.36787765691949"	"-0.449040234537726"
"93"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:15"	"125168.865221572"	"1"	"2.3688757241232"	"-0.455146057431017"
"94"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:15"	"107733.422219167"	"1"	"2.36998394506994"	"-0.461624887581176"
"95"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:15"	"127229.652207524"	"0"	"2.36552361650118"	"2.11836575285748"
"96"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:15"	"110280.006124333"	"1"	"2.36862962378606"	"1.34196268105401"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:15"	"111954.370755118"	"0"	"2.36404592888269"	"2.14640718050161"
"98"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:15"	"123697.230519616"	"1"	"2.36549633759739"	"0.119185150048947"
"99"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:15"	"128063.144364586"	"0"	"2.35925018249766"	"1.53837641127853"
"100"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:15"	"133449.502765995"	"1"	"2.36240583663473"	"1.45907945083139"
"101"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:15"	"132286.958458402"	"1"	"2.36382908705081"	"0.111939511567094"
"102"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:16"	"126026.406517442"	"0"	"2.35719712154715"	"1.36849054306865"
"103"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:16"	"125682.032854301"	"1"	"2.3586831464397"	"0.104721676374715"
"104"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:16"	"120553.281228283"	"1"	"2.36021908400835"	"0.0976078602672829"
"105"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:16"	"126782.375232309"	"1"	"2.3634469856166"	"1.44616784439838"
"106"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:16"	"131313.827411942"	"1"	"2.36677021253153"	"1.52508350361878"
"107"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:16"	"116678.711483993"	"0"	"2.36000540352577"	"1.39421899699222"
"108"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:16"	"114224.028854503"	"0"	"2.3554030710717"	"2.17331312407923"
"109"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:16"	"119657.338307076"	"0"	"2.34893012683581"	"1.54970191448317"
"110"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:16"	"120671.378494361"	"1"	"2.35049447664772"	"0.0907031438560643"
"111"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:16"	"123696.823405312"	"1"	"2.35154247545491"	"-0.467477862051526"
"112"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:16"	"132888.206915358"	"1"	"2.35305073437949"	"0.0843633436307295"
"113"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:16"	"121083.333392162"	"0"	"2.34646054759847"	"1.47123216133603"
"114"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:16"	"135936.000809528"	"0"	"2.33978369815891"	"1.41834180787063"
"115"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:17"	"112736.97699057"	"1"	"2.3438548372555"	"2.15057619629454"
"116"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:17"	"134508.76900095"	"0"	"2.33710542929595"	"1.44148263516051"
"117"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:17"	"116830.514462116"	"1"	"2.34119671727875"	"2.12875599371957"
"118"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:17"	"103166.149089774"	"1"	"2.34473672670165"	"1.45844244987265"
"119"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:17"	"114363.770884214"	"1"	"2.34833148171756"	"1.53671441249019"
"120"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:17"	"118976.702370779"	"1"	"2.35179100643038"	"1.44658122228586"
"121"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:17"	"123259.11742216"	"1"	"2.35535054095485"	"1.52451029412057"
"122"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:17"	"111937.414092366"	"0"	"2.34836334669971"	"1.46419101648973"
"123"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:18"	"125956.038238662"	"1"	"2.35181085035523"	"1.4353768354054"
"124"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:18"	"131541.837539331"	"1"	"2.35535019437986"	"1.51300742604054"
"125"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:18"	"111773.385899677"	"0"	"2.34829219855476"	"1.4859079267208"
"126"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:18"	"109482.430740906"	"1"	"2.35188578278181"	"1.42431965316831"
"127"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:18"	"115248.341999524"	"1"	"2.35557016903388"	"1.50167085295727"
"128"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:18"	"112145.543154844"	"1"	"2.35927737223897"	"1.47512333557871"
"129"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:18"	"120857.978771056"	"1"	"2.36280939648825"	"1.41404467353405"
"130"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:18"	"124732.086882439"	"1"	"2.36644529723614"	"1.49109368714522"
"131"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:18"	"120355.093941821"	"0"	"2.35925853452622"	"1.51083046831873"
"132"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:18"	"115588.804920881"	"1"	"2.36286269712214"	"1.40414667476316"
"133"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:18"	"118442.578773216"	"1"	"2.36654947190938"	"1.46499846153615"
"134"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:19"	"115123.349699582"	"1"	"2.37028959659339"	"1.45531813882458"
"135"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:19"	"121717.227389665"	"1"	"2.37135407360784"	"-0.473155072795244"
"136"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:19"	"129257.703224849"	"1"	"2.37487592019328"	"1.39503130713027"
"137"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:19"	"102068.509036089"	"1"	"2.378777177234"	"1.50073309715451"
"138"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:19"	"128642.384001402"	"1"	"2.38251870349512"	"1.49162329408396"
"139"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:19"	"117121.571860316"	"1"	"2.38614307971529"	"1.38620673894202"
"140"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:19"	"116158.322379245"	"1"	"2.38774702999595"	"0.077947542508105"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:19"	"115344.96543336"	"1"	"2.39179928655152"	"2.10812632398209"
"142"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:19"	"103139.626663794"	"1"	"2.39297455168655"	"-0.479138240755381"
"143"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:20"	"133716.835804642"	"1"	"2.39398873877175"	"-0.484064292312061"
"144"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:20"	"87815.1708417501"	"0"	"2.3887534389938"	"2.13355492290355"
"145"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:20"	"124819.862108641"	"1"	"2.38983815430631"	"-0.489088236917356"
"146"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:20"	"112292.448707277"	"0"	"2.3820335876858"	"1.40404574836033"
"147"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:20"	"113960.227261883"	"1"	"2.38579080607892"	"1.44617012882394"
"148"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:20"	"110323.124544139"	"1"	"2.38698092277136"	"-0.49434116576676"
"149"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:20"	"113275.88869355"	"0"	"2.37929840433561"	"1.46373017096281"
"150"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:20"	"138368.447421754"	"0"	"2.37434023864017"	"2.15651905875609"
"151"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:20"	"128024.06104411"	"0"	"2.36928265962085"	"2.1788421661517"
"152"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:20"	"111718.207366315"	"1"	"2.37320254252266"	"1.48266356173697"
"153"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:20"	"118394.500370002"	"1"	"2.37695648623895"	"1.39600913646066"
"154"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:21"	"114731.434823593"	"0"	"2.36926288956962"	"1.49913436024034"
"155"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:21"	"109507.347808126"	"1"	"2.37312865045606"	"1.38827761468778"
"156"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:21"	"119245.330629478"	"0"	"2.36507801192902"	"1.40327606454637"
"157"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:21"	"127290.350497188"	"1"	"2.36889354300152"	"1.4555617100752"
"158"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:21"	"135939.574441438"	"1"	"2.37040772051095"	"0.0721887034558343"
"159"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:21"	"122515.951201617"	"1"	"2.37428685030295"	"1.4478034504912"
"160"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:21"	"116340.054934668"	"1"	"2.37828893531149"	"1.49113019022328"
"161"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:22"	"122435.341146745"	"1"	"2.37942647807928"	"-0.499122701468681"
"162"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:22"	"121841.753643453"	"1"	"2.38333207536752"	"1.44052726924187"
"163"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:22"	"115267.992732627"	"0"	"2.37514973200845"	"1.41742930711341"
"164"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:22"	"105247.509161323"	"1"	"2.37927430654896"	"1.4834460513533"
"165"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:22"	"119041.600689853"	"1"	"2.38324104093624"	"1.43366589084225"
"166"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:22"	"119867.270800335"	"0"	"2.37525104074079"	"1.4972665922319"
"167"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:22"	"124441.309086941"	"1"	"2.37639426480313"	"-0.503695597718034"
"168"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:22"	"118546.792024789"	"1"	"2.38037853446408"	"1.4110544756559"
"169"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:23"	"104598.827435072"	"1"	"2.38462301100031"	"1.49047542977394"
"170"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:23"	"106518.269891655"	"1"	"2.38871703767084"	"1.4271154481694"
"171"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:23"	"129445.340697757"	"0"	"2.3804305282711"	"1.42326617371866"
"172"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:23"	"122766.325465099"	"0"	"2.3721395973713"	"1.43933366212701"
"173"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:23"	"126927.438626803"	"1"	"2.37626686140359"	"1.48439314593688"
"174"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:23"	"101719.729730771"	"1"	"2.38050441069003"	"1.4175427305266"
"175"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:23"	"134556.678517964"	"0"	"2.37207134077275"	"1.4279218935017"
"176"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:23"	"130708.211373073"	"1"	"2.37363641935704"	"0.0665342259900322"
"177"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:24"	"128908.781525312"	"1"	"2.37778639950982"	"1.47878797793831"
"178"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:24"	"137506.907988587"	"1"	"2.37932219602164"	"0.0612686379495177"
"179"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:24"	"130625.49371702"	"1"	"2.38043984191803"	"-0.50794631653711"
"180"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:24"	"135951.824090278"	"1"	"2.38442695706074"	"1.43394846764855"
"181"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:24"	"137420.243062678"	"1"	"2.38852741146144"	"1.47374126482975"
"182"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:24"	"124392.304989563"	"1"	"2.3926325425527"	"1.42889599861315"
"183"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:24"	"119245.180747074"	"1"	"2.39681367442586"	"1.42423853526078"
"184"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:24"	"119242.634469941"	"1"	"2.4010795888841"	"1.46898936011677"
"185"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:24"	"140166.392701575"	"1"	"2.40506908742221"	"1.42347789513013"
"186"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:54:24"	"121691.889587569"	"1"	"2.40943674969038"	"2.16048317899058"
"187"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:24"	"114893.699234767"	"1"	"2.41366225121412"	"1.42001303373704"
"188"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:24"	"135614.112659029"	"1"	"2.41779999267893"	"1.46485161865196"
"189"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:25"	"128813.62633873"	"1"	"2.41892121863355"	"-0.511997197405437"
"190"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:25"	"125193.491437988"	"0"	"2.41021256226276"	"1.47356027502275"
"191"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:25"	"110309.573532413"	"1"	"2.41447306919662"	"1.41921738819627"
"192"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:25"	"143039.234957479"	"1"	"2.4155185739204"	"-0.515581785029808"
"193"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:54:25"	"99854.8499062675"	"1"	"2.4198479944447"	"1.41568361321274"
"194"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:25"	"113356.654050153"	"1"	"2.42152793325185"	"0.0558088368262913"
"195"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:25"	"121861.703578229"	"1"	"2.42565987462824"	"1.41508544681988"
"196"	"PresetAI"	"Easy AI"	"2017-01-13T03:54:25"	"134167.321833609"	"1"	"2.42721534076664"	"0.0510227871696611"
"197"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:54:25"	"125665.676234291"	"1"	"2.42838300284867"	"-0.519376686796385"
"198"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:54:25"	"118828.897057624"	"1"	"2.43251754308541"	"1.41095090658314"
"199"	"PresetAI"	"Hard AI"	"2017-01-13T03:54:25"	"126884.745085896"	"1"	"2.43669796392671"	"1.46937985418145"
