"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"24"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"125679.104171521"	"1"	"0.956523962799075"	"0.928073040907046"
"25"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"120587.34700674"	"0"	"0.941175402725816"	"0.94711510474125"
"26"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"132848.478196231"	"0"	"0.926824722437253"	"0.965053455101953"
"27"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"126763.72412044"	"0"	"0.913097014335048"	"0.98235195432901"
"28"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"115536.833283396"	"0"	"0.899891483924266"	"0.999137297200546"
"29"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"123792.739653653"	"0"	"0.887528355301303"	"1.01499942449038"
"30"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116568.208106188"	"1"	"0.900537524698898"	"0.998138856257975"
"31"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"124036.492196005"	"0"	"0.889259217975317"	"1.01291732713715"
"32"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"135654.014983571"	"1"	"0.90077942426338"	"0.997640531842111"
"33"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:14:54"	"119528.282458838"	"0"	"0.892667794097601"	"1.06004623818512"
"34"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"130047.856078544"	"0"	"0.883205975114634"	"1.01125632013467"
"35"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"131258.089497501"	"1"	"0.892958615748329"	"0.996963657137017"
"36"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"121784.256138449"	"0"	"0.88447663645002"	"1.00964771792256"
"37"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"142492.471799267"	"0"	"0.876826685660436"	"1.02134764265957"
"38"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"133981.985914077"	"1"	"0.884835522621879"	"1.00878641416215"
"39"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"131599.904129643"	"0"	"0.878132371405614"	"1.01960286271567"
"40"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"108539.238609024"	"0"	"0.871812041526662"	"1.03013674584726"
"41"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:14:54"	"105485.257507811"	"0"	"0.868619372065651"	"1.05913637643523"
"42"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:14:54"	"128619.873073957"	"0"	"0.86553084026179"	"1.05913187775568"
"43"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:14:54"	"103466.95944367"	"0"	"0.862339323082549"	"1.06051056916446"
"44"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:14:54"	"123716.620914671"	"0"	"0.859239139349147"	"1.06025256605372"
"45"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118753.656833155"	"1"	"0.865655679944925"	"1.01903786481672"
"46"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"113988.560469481"	"0"	"0.859873892504124"	"1.028288724722"
"47"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"113779.961299474"	"0"	"0.854048881461344"	"1.03687295152189"
"48"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"122406.692095825"	"0"	"0.848250878387446"	"1.04470402060871"
"49"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"110475.614627501"	"0"	"0.842313619746005"	"1.05201141585972"
"50"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"132086.725295374"	"1"	"0.849149086195749"	"1.04439722538405"
"51"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"104275.879462587"	"0"	"0.843004936156506"	"1.0505413754233"
"52"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"114278.658119884"	"0"	"0.836974615677478"	"1.05657169590232"
"53"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"124055.610414748"	"1"	"0.843988054757563"	"1.04955825682224"
"54"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"120343.766987165"	"0"	"0.838003402921407"	"1.05554290865839"
"55"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"117884.444325467"	"0"	"0.832027913965579"	"1.06151839761422"
"56"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:14:54"	"114922.831789782"	"0"	"0.828890255413982"	"1.087819041656"
"57"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:14:54"	"132691.607761748"	"0"	"0.825835866083443"	"1.0881784113615"
"58"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:14:54"	"125738.016593489"	"0"	"0.822753571449318"	"1.08731735594723"
"59"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:14:54"	"106326.68379204"	"0"	"0.81959153442535"	"1.08895629097569"
"60"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:14:54"	"108799.736366635"	"0"	"0.816445022680481"	"1.08927867654612"
"61"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"123299.36165062"	"1"	"0.823527772162626"	"1.05443564813208"
"62"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116535.993028675"	"0"	"0.817574133550616"	"1.06038928674409"
"63"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118845.236714897"	"1"	"0.82468842174926"	"1.05327499854544"
"64"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116122.201510259"	"1"	"0.831790222355949"	"1.04617319793876"
"65"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"117203.903686947"	"1"	"0.838847845576933"	"1.03911557471777"
"66"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"128048.681235451"	"1"	"0.845780108954097"	"1.03218331134061"
"67"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"125506.540558654"	"1"	"0.852699153216103"	"1.0252642670786"
"68"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118776.842210676"	"1"	"0.859639904942783"	"1.01832351535192"
"69"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"129360.524083206"	"0"	"0.85361395397408"	"1.02434946632062"
"70"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"122219.438011977"	"0"	"0.847558460860402"	"1.0304049594343"
"71"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"123443.253912078"	"0"	"0.841543255276366"	"1.03642016501834"
"72"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"119948.060635462"	"0"	"0.835528785693381"	"1.04243463460132"
"73"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"119829.043234475"	"0"	"0.82954315539499"	"1.04842026489971"
"74"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"123813.068322454"	"1"	"0.836556832903928"	"1.04140658739078"
"75"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"112152.589299842"	"1"	"0.843632925381748"	"1.03433049491296"
"76"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116067.854351413"	"0"	"0.837575749609583"	"1.04038767068512"
"77"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"127672.646695995"	"1"	"0.844517455747961"	"1.03344596454674"
"78"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116074.196363997"	"0"	"0.83845594186169"	"1.03950747843301"
"79"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116614.18429613"	"0"	"0.832429006290735"	"1.04553441400397"
"80"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118819.483691356"	"0"	"0.826450326127177"	"1.05151309416753"
"81"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116076.172641078"	"0"	"0.820478393578957"	"1.05748502671575"
"82"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"109822.693691949"	"1"	"0.827653513989911"	"1.05030990630479"
"83"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"98806.7417796837"	"0"	"0.821531713398299"	"1.05643170689641"
"84"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"116387.969220265"	"1"	"0.828646914709394"	"1.04931650558531"
"85"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"95361.8293238396"	"1"	"0.835902124120787"	"1.04206129617392"
"86"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"100109.617283849"	"0"	"0.829750314398507"	"1.0482131058962"
"87"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118785.409786095"	"1"	"0.836804863097846"	"1.04115855719686"
"88"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"126704.450704518"	"0"	"0.830870201072487"	"1.04709321922222"
"89"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"115692.999972226"	"0"	"0.824873189593976"	"1.05309023070073"
"90"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"118709.34934153"	"0"	"0.818931005511494"	"1.05903241478321"
"91"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"125085.726360634"	"0"	"0.813071345759074"	"1.06489207453563"
"92"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"145335.938127992"	"1"	"0.819987119255909"	"1.0579763010388"
"93"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"140134.161579723"	"1"	"0.826912073008409"	"1.0510513472863"
"94"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"115158.509271702"	"0"	"0.820930207638971"	"1.05703321265573"
"95"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"131945.100228233"	"0"	"0.815117825655529"	"1.06284559463918"
"96"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"115917.297402544"	"0"	"0.809200603472393"	"1.06876281682231"
"97"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:14:54"	"117629.854239012"	"0"	"0.806070638515901"	"1.11664767244475"
"98"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"122590.243432278"	"0"	"0.800245952769256"	"1.07458750256896"
"99"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"112012.64875997"	"0"	"0.794361828558478"	"1.08047162677974"
"100"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"101004.189475707"	"0"	"0.788414931382493"	"1.08641852395572"
"101"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"133005.545282556"	"1"	"0.795547187038365"	"1.07928626829985"
"102"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"123790.854927996"	"0"	"0.789784346952889"	"1.08504910838532"
"103"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:54"	"109399.425160332"	"0"	"0.783929915786957"	"1.09090353955126"
"104"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:14:54"	"125967.831914919"	"0"	"0.780868093690486"	"1.1140904980001"
"105"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:14:54"	"109249.417275023"	"0"	"0.777736087604311"	"1.11520588557231"
"106"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:14:55"	"113476.014150208"	"0"	"0.774627616605298"	"1.11535946009706"
"107"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:14:55"	"127625.675522407"	"0"	"0.771587646214743"	"1.11553835764659"
"108"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"117967.203325402"	"1"	"0.778897501700784"	"1.08359368406521"
"109"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"106413.285349556"	"0"	"0.773041346184012"	"1.08944983958199"
"110"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"103615.730209452"	"0"	"0.767190602171185"	"1.09530058359481"
"111"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"115940.714627871"	"0"	"0.761471222288071"	"1.10101996347793"
"112"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"121667.259493323"	"1"	"0.768799746519335"	"1.09369143924666"
"113"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"120636.86293221"	"1"	"0.776101009782118"	"1.08639017598388"
"114"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"116979.866539913"	"1"	"0.783396966622493"	"1.07909421914351"
"115"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"112751.694133809"	"0"	"0.777571533637362"	"1.08491965212864"
"116"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"108380.448394545"	"0"	"0.771738278631223"	"1.09075290713478"
"117"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"108358.67941074"	"0"	"0.765933445077759"	"1.09655774068824"
"118"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"101847.248716967"	"1"	"0.773405317218383"	"1.08908586854762"
"119"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"132082.02418535"	"0"	"0.767790008253361"	"1.09470117751264"
"120"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"109576.287769511"	"0"	"0.762014657665161"	"1.10047652810084"
"121"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"138144.068020502"	"0"	"0.756505620448401"	"1.1059855653176"
"122"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"124251.221413433"	"1"	"0.763836861190354"	"1.09865432457564"
"123"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"118776.541977357"	"1"	"0.771177910721414"	"1.09131327504458"
"124"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"113320.43905126"	"0"	"0.765417170689741"	"1.09707401507626"
"125"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"141779.983890016"	"1"	"0.772558795767998"	"1.089932389998"
"126"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"121887.966912574"	"0"	"0.766862685450409"	"1.09562850031559"
"127"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"119201.515330077"	"1"	"0.774185391791702"	"1.0883057939743"
"128"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"105658.659069057"	"1"	"0.781585086246632"	"1.08090609951937"
"129"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"114540.550533712"	"0"	"0.775783461651189"	"1.08670772411481"
"130"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"114617.158631583"	"0"	"0.770010951268922"	"1.09248023449708"
"131"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"140719.937599753"	"0"	"0.764484256663283"	"1.09800692910272"
"132"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"110704.307481498"	"1"	"0.771889408870578"	"1.09060177689542"
"133"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"133279.799535486"	"0"	"0.76629151078846"	"1.09619967497754"
"134"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"114229.349986847"	"1"	"0.773658446813569"	"1.08883273895243"
"135"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"134947.936083682"	"1"	"0.780816647324388"	"1.08167453844161"
"136"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"127194.461294237"	"0"	"0.775124245955848"	"1.08736693981015"
"137"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"109266.019660302"	"1"	"0.782489275473074"	"1.08000191029292"
"138"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"115695.334543077"	"1"	"0.789764576952332"	"1.07272660881367"
"139"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"115855.36883069"	"1"	"0.797002773179298"	"1.0654884125867"
"140"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"106171.621712449"	"0"	"0.791055547167485"	"1.07143563859851"
"141"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"122189.799522087"	"0"	"0.785271099428379"	"1.07722008633762"
"142"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"112306.07880581"	"0"	"0.779432741927159"	"1.08305844383884"
"143"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"121165.450892553"	"1"	"0.786677469539927"	"1.07581371622607"
"144"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"127037.804321991"	"0"	"0.780954961714914"	"1.08153622405109"
"145"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"114436.457453094"	"1"	"0.788248290115645"	"1.07424289565035"
"146"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"120051.87642711"	"1"	"0.795458975727773"	"1.06703221003823"
"147"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"140856.155378277"	"1"	"0.802460792615284"	"1.06003039315071"
"148"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"123550.021490067"	"0"	"0.796631470053326"	"1.06585971571267"
"149"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"135843.664746791"	"1"	"0.803669279968862"	"1.05882190579714"
"150"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"130311.837897292"	"1"	"0.810718478077841"	"1.05177270768816"
"151"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"99605.596181299"	"0"	"0.804648838635832"	"1.05784234713017"
"152"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"126817.144556779"	"1"	"0.811722324036508"	"1.05076886172949"
"153"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"127257.3951534"	"1"	"0.818757197758181"	"1.04373398800782"
"154"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"134040.683990244"	"0"	"0.812934756686052"	"1.04955642907995"
"155"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"132609.439394772"	"0"	"0.807129193170014"	"1.05536199259599"
"156"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"128732.434238701"	"1"	"0.814174470421351"	"1.04831671534465"
"157"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"132093.569357424"	"1"	"0.821156918017497"	"1.0413342677485"
"158"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"127489.280038666"	"0"	"0.815268001270594"	"1.04722318449541"
"159"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"125364.640055908"	"0"	"0.809390525174732"	"1.05310066059127"
"160"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"112503.468202981"	"1"	"0.816559872665479"	"1.04593131310052"
"161"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"135675.326314867"	"1"	"0.823500672318789"	"1.03899051344721"
"162"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"140021.618417994"	"1"	"0.830370889699804"	"1.03212029606619"
"163"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"122071.881713917"	"1"	"0.837356634190302"	"1.0251345515757"
"164"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"132237.917525912"	"0"	"0.831426961797271"	"1.03106422396873"
"165"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"129161.834457887"	"1"	"0.83834838525398"	"1.02414280051202"
"166"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"103040.99311704"	"1"	"0.84545313092784"	"1.01703805483816"
"167"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"129563.226921867"	"0"	"0.83946094719948"	"1.02303023856652"
"168"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"114489.053396167"	"1"	"0.84646476730385"	"1.01602641846215"
"169"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"105335.129552901"	"0"	"0.840265653880964"	"1.02222553188504"
"170"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"121374.513842872"	"1"	"0.847208098352718"	"1.01528308741328"
"171"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"137162.119433812"	"1"	"0.853984478955702"	"1.0085067068103"
"172"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"121417.98183123"	"0"	"0.847881987511345"	"1.01460919825465"
"173"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"129404.396132787"	"0"	"0.841876405099167"	"1.02061478066683"
"174"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"123474.281274039"	"0"	"0.835851254563879"	"1.02663993120212"
"175"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"130142.226647452"	"1"	"0.842742554236643"	"1.01974863152936"
"176"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"108847.04916452"	"0"	"0.836591206621636"	"1.02589997914436"
"177"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"107972.477980339"	"0"	"0.830463122312992"	"1.03202806345301"
"178"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"119207.232520093"	"0"	"0.82445906865233"	"1.03803211711367"
"179"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"101426.025553831"	"1"	"0.831646167781311"	"1.03084501798469"
"180"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"108445.840493431"	"1"	"0.838739137153706"	"1.02375204861229"
"181"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"112484.423685664"	"0"	"0.83263798756708"	"1.02985319819892"
"182"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"115547.437904299"	"1"	"0.839666856585445"	"1.02282432918055"
"183"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"141290.478621524"	"1"	"0.846446308819015"	"1.01604487694698"
"184"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"122421.626413992"	"0"	"0.840389674633991"	"1.02210151113201"
"185"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"107063.122090527"	"0"	"0.834235150047326"	"1.02825603571867"
"186"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"118451.982793783"	"0"	"0.828206089175523"	"1.03428509659048"
"187"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"115991.42778539"	"0"	"0.822186429153978"	"1.04030475661202"
"188"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"123682.020666799"	"0"	"0.816260686758985"	"1.04623049900701"
"189"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"130639.299974699"	"1"	"0.823244933577517"	"1.03924625218848"
"190"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"118211.347705565"	"0"	"0.817268359220319"	"1.04522282654568"
"191"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"104918.658061945"	"1"	"0.824461958748984"	"1.03802922701702"
"192"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:14:55"	"103006.332091943"	"0"	"0.818352646538738"	"1.04413853922726"
