"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"21"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"116507.068124048"	"0"	"0.670903776831642"	"1.0319789776847"
"22"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"110875.172540707"	"1"	"0.689581223121538"	"1.00237522531521"
"23"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"123336.377136779"	"1"	"0.707069745141243"	"0.974284853159209"
"24"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"122274.916548741"	"0"	"0.693547165808108"	"0.996313571105122"
"25"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"117661.505929537"	"1"	"0.709817858225697"	"0.969407845096148"
"26"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"127137.914663803"	"1"	"0.725054038409015"	"0.943807519090457"
"27"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"114349.546743654"	"0"	"0.712675036814789"	"0.964964358178771"
"28"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"115528.778198494"	"0"	"0.701004372498617"	"0.985277223286031"
"29"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"106463.270976918"	"1"	"0.714820284922809"	"0.96075626613581"
"30"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"132745.633787243"	"1"	"0.727431375288419"	"0.937898664848142"
"31"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"101535.540204291"	"0"	"0.716935035391509"	"0.957359032248252"
"32"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"124381.040062048"	"1"	"0.728411188017938"	"0.935554342258037"
"33"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"120004.327124087"	"1"	"0.739198820752958"	"0.914505302775072"
"34"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"120935.822175651"	"0"	"0.730419316401637"	"0.932139996860052"
"35"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"123567.373073953"	"0"	"0.722288825252359"	"0.948997712453967"
"36"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"120064.019940975"	"1"	"0.731295815597324"	"0.929659174360368"
"37"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"106603.452543152"	"1"	"0.739734487805476"	"0.910827611116912"
"38"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"106753.122217194"	"0"	"0.732932648530128"	"0.926672804883347"
"39"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"125325.593738056"	"1"	"0.739958145809859"	"0.909499367088449"
"40"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"118646.464245005"	"0"	"0.734326527124909"	"0.924035031532037"
"41"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"126291.30559739"	"1"	"0.740122621488112"	"0.908117399251002"
"42"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"123350.2045654"	"0"	"0.734977671138222"	"0.92143374133307"
"43"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"119748.878300793"	"0"	"0.729770733345406"	"0.934111502915578"
"44"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"126795.263123506"	"0"	"0.724578538209261"	"0.945979377512481"
"45"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"108232.835540781"	"0"	"0.719212395496771"	"0.957467457685699"
"46"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"134589.474913609"	"1"	"0.725487030531313"	"0.944918187616616"
"47"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"112318.826276413"	"1"	"0.731975667262564"	"0.93282976850086"
"48"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"126453.093094872"	"0"	"0.726476140542816"	"0.942342463367451"
"49"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"112430.87073234"	"0"	"0.720827628639069"	"0.951380082413446"
"50"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"118625.216515908"	"1"	"0.727559143833334"	"0.94145995475874"
"51"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"127592.102954645"	"0"	"0.721876924508489"	"0.949134640600089"
"52"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"124524.415953385"	"0"	"0.716128228146792"	"0.9562099591991"
"53"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"134548.527327503"	"1"	"0.72301769256969"	"0.948535619082455"
"54"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"97684.4823754257"	"0"	"0.716893622373551"	"0.954659689278594"
"55"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"90949.3813422949"	"0"	"0.710743720786183"	"0.960809590865962"
"56"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"97370.0612648198"	"0"	"0.704677711837913"	"0.966875599814232"
"57"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"118055.779795303"	"1"	"0.711846423676937"	"0.959706887975208"
"58"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"117517.084773855"	"0"	"0.705942860759007"	"0.965610450893137"
"59"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"121414.444435812"	"1"	"0.713077343198718"	"0.958475968453426"
"60"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:54"	"122893.346720743"	"0"	"0.707212502021953"	"0.964340809630191"
"61"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"120575.996667167"	"1"	"0.714347707203911"	"0.957205604448234"
"62"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"128914.842940359"	"0"	"0.708526768344543"	"0.963026543307602"
"63"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"119037.127725128"	"0"	"0.702652263353599"	"0.968901048298546"
"64"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118578.655268121"	"0"	"0.696802916205188"	"0.974750395446957"
"65"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111490.873686552"	"0"	"0.690923322850642"	"0.980629988801503"
"66"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"127993.262072166"	"0"	"0.685210179645143"	"0.986343132007002"
"67"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"112834.972261106"	"0"	"0.679398791238008"	"0.992154520414136"
"68"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"115493.469101849"	"1"	"0.686713183264157"	"0.984840128387988"
"69"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111440.752943034"	"0"	"0.680882794383441"	"0.990670517268704"
"70"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"132885.132885263"	"0"	"0.675259729681571"	"0.996293581970574"
"71"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"134478.094240037"	"0"	"0.669677504234713"	"1.00187580741743"
"72"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"116462.001820511"	"0"	"0.663972470193387"	"1.00758084145876"
"73"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"128242.347783102"	"1"	"0.671256118579941"	"1.0002971930722"
"74"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"129034.253111623"	"0"	"0.665648129837367"	"1.00590518181478"
"75"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"122595.797699817"	"0"	"0.660013910143623"	"1.01153940150852"
"76"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"129566.923495931"	"0"	"0.654465292717914"	"1.01708801893423"
"77"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118878.302496179"	"1"	"0.661873348052805"	"1.00967996359934"
"78"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"123759.001406351"	"1"	"0.669204607074098"	"1.00234870457805"
"79"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"120764.868778131"	"0"	"0.663537743312922"	"1.00801556833922"
"80"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111654.168927283"	"0"	"0.657822652467377"	"1.01373065918477"
"81"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"130653.560483811"	"0"	"0.652293777825664"	"1.01925953382648"
"82"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"115369.396398563"	"0"	"0.646664471907687"	"1.02488883974446"
"83"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"114339.640628732"	"0"	"0.641053966561539"	"1.03049934509061"
"84"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"112958.322760635"	"0"	"0.635459195056657"	"1.03609411659549"
"85"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125932.11921835"	"0"	"0.629999660392334"	"1.04155365125981"
"86"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"103849.426202883"	"0"	"0.624382523602017"	"1.04717078805013"
"87"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"132867.761063731"	"0"	"0.619034340703645"	"1.0525189709485"
"88"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121780.829432413"	"0"	"0.613619555061935"	"1.05793375659021"
"89"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:21:55"	"121841.68396093"	"0"	"0.610787381026225"	"1.08116640361109"
"90"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:21:55"	"129428.246842462"	"0"	"0.607992351077412"	"1.08112561978888"
"91"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"105663.301076064"	"0"	"0.60248283743611"	"1.06344327023151"
"92"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"106268.522611783"	"0"	"0.597004808527679"	"1.06892129913994"
"93"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118493.401776891"	"1"	"0.604680001795975"	"1.06124610587165"
"94"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"113798.507202749"	"0"	"0.599254184358535"	"1.06667192330909"
"95"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"113060.674830073"	"0"	"0.593848227387576"	"1.07207788028005"
"96"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"139557.12523828"	"1"	"0.601362984840328"	"1.06456312282729"
"97"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"151014.948713282"	"0"	"0.596263210837902"	"1.06966289682972"
"98"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"128166.185477012"	"0"	"0.590997448674405"	"1.07492865899322"
"99"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"117170.003528736"	"0"	"0.585665216450123"	"1.0802608912175"
"100"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:21:55"	"127462.897746135"	"0"	"0.582858180438981"	"1.1042327276831"
"101"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:21:55"	"99218.2130791315"	"0"	"0.579928776701237"	"1.10573336972604"
"102"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"123403.479348726"	"1"	"0.587630855314396"	"1.07255881260434"
"103"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121098.387783919"	"0"	"0.582333738756259"	"1.07785592916248"
"104"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"113380.054386633"	"1"	"0.590107894693347"	"1.07008177322539"
"105"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"123846.930005616"	"1"	"0.59775773788619"	"1.06243193003255"
"106"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"119936.780367201"	"0"	"0.592402510907714"	"1.06778715701102"
"107"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121984.709448075"	"1"	"0.600056904732062"	"1.06013276318667"
"108"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"124207.077965637"	"0"	"0.594726243081685"	"1.06546342483705"
"109"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"114196.547349326"	"0"	"0.589337697499057"	"1.07085197041968"
"110"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"124119.457651099"	"0"	"0.584057606562471"	"1.07613206135626"
"111"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"122815.225873085"	"0"	"0.578791841775686"	"1.08139782614305"
"112"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:21:55"	"130513.780027992"	"0"	"0.576008723144771"	"1.1051619052628"
"113"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:21:55"	"117973.330639841"	"0"	"0.573173374510025"	"1.10591843575782"
"114"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:21:55"	"101978.588355096"	"0"	"0.570270057018809"	"1.10655355190638"
"115"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111008.888378139"	"0"	"0.564951234667037"	"1.08671664849482"
"116"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111996.255291883"	"1"	"0.572799269461836"	"1.07886861370002"
"117"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"101941.929815821"	"1"	"0.580693839216802"	"1.07097404394505"
"118"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118997.89491606"	"0"	"0.575391986132909"	"1.07627589702895"
"119"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"115392.052406204"	"1"	"0.583162139642771"	"1.06850574351909"
"120"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"113806.160965466"	"0"	"0.577805246500534"	"1.07386263666132"
"121"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"129443.407314583"	"1"	"0.585446815865426"	"1.06622106729643"
"122"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"124536.193305777"	"1"	"0.593092827059367"	"1.05857505610249"
"123"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118521.206386603"	"0"	"0.58772773924693"	"1.06394014391493"
"124"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118568.28446029"	"1"	"0.595412582243363"	"1.05625530091849"
"125"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"116766.254641673"	"0"	"0.590021752243513"	"1.06164613091834"
"126"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"105685.924053264"	"0"	"0.584564407674194"	"1.06710347548766"
"127"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"110740.357001033"	"0"	"0.579175271416219"	"1.07249261174564"
"128"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"115081.094306586"	"1"	"0.586929999274798"	"1.06473788388706"
"129"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118308.078829348"	"1"	"0.594620824187562"	"1.05704705897429"
"130"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125905.366527078"	"1"	"0.602211526281211"	"1.04945635688065"
"131"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125509.766946517"	"0"	"0.596860921313838"	"1.05480696184802"
"132"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"114969.132130102"	"1"	"0.604532017113567"	"1.04713586604829"
"133"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"115812.159620751"	"1"	"0.612159238955766"	"1.03950864420609"
"134"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"114887.945402688"	"0"	"0.606672226573245"	"1.04499565658861"
"135"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"124526.452783336"	"1"	"0.614216531031511"	"1.03745135213035"
"136"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"101427.449288685"	"1"	"0.621916965592351"	"1.02975091756951"
"137"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121673.080367964"	"0"	"0.616439363234047"	"1.03522851992781"
"138"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"130109.892096209"	"1"	"0.62389004646334"	"1.02777783669852"
"139"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"127261.195729048"	"0"	"0.6184494630367"	"1.03321842012516"
"140"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"124646.621933496"	"0"	"0.613013406485197"	"1.03865447667666"
"141"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125464.766350847"	"0"	"0.607610414436897"	"1.04405746872496"
"142"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"110643.963405209"	"0"	"0.602109955597448"	"1.04955792756441"
"143"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"94004.5247724659"	"1"	"0.609930553020994"	"1.04173733014086"
"144"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"102741.269554699"	"1"	"0.617640707740987"	"1.03402717542087"
"145"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"127281.328615229"	"0"	"0.612230514917333"	"1.03943736824452"
"146"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"119004.078853782"	"0"	"0.606777459912031"	"1.04489042324983"
"147"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"108586.417255427"	"0"	"0.601263865062597"	"1.05040401809926"
"148"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"122272.381860613"	"0"	"0.595890835732554"	"1.0557770474293"
"149"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"133982.579717896"	"0"	"0.590641181888477"	"1.06102670127338"
"150"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"119550.916639149"	"0"	"0.585296414500761"	"1.0663714686611"
"151"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"102187.660000804"	"1"	"0.593129381929895"	"1.05853850123196"
"152"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"139153.080709782"	"0"	"0.58793605128408"	"1.06373183187778"
"153"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125363.102917198"	"1"	"0.595563274787289"	"1.05610460837457"
"154"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121481.110617918"	"0"	"0.590211012727455"	"1.0614568704344"
"155"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"110926.866126143"	"1"	"0.597947655895202"	"1.05372022726665"
"156"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"114719.233700739"	"1"	"0.605615620032053"	"1.0460522631298"
"157"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"123486.524326359"	"1"	"0.613173675696162"	"1.03849420746569"
"158"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"121938.787078738"	"1"	"0.620708214224298"	"1.03095966893756"
"159"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"117763.949832894"	"1"	"0.628241150042023"	"1.02342673311983"
"160"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"118358.520204032"	"1"	"0.635732657506063"	"1.01593522565579"
"161"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"111161.824835518"	"1"	"0.643247779728604"	"1.00842010343325"
"162"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"125930.02418219"	"0"	"0.637702113118557"	"1.0139657700433"
"163"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"135113.528530992"	"1"	"0.645008066013151"	"1.00665981714871"
"164"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"119903.662638286"	"0"	"0.63940360598688"	"1.01226427717498"
"165"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"113384.562773667"	"1"	"0.646882359633781"	"1.00478552352808"
"166"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:55"	"107205.745639053"	"1"	"0.654376187451464"	"0.997291695710393"
"167"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:21:56"	"119883.014196978"	"0"	"0.651412243943865"	"1.12995125096271"
"168"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"103721.076622675"	"0"	"0.645634466115074"	"1.00306947353918"
"169"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"110746.785843994"	"0"	"0.639943423984898"	"1.00876051566936"
"170"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"110787.614450048"	"0"	"0.634280442247355"	"1.0144234974069"
"171"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"110927.633790494"	"1"	"0.641797371483503"	"1.00690656817075"
"172"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"126858.206444489"	"1"	"0.649144982588223"	"0.999558957066035"
"173"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"140803.330370002"	"0"	"0.643687290236687"	"1.00501664941757"
"174"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"130770.643036351"	"1"	"0.650993092318535"	"0.997710847335723"
"175"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"117611.401099517"	"1"	"0.658372923608703"	"0.990331016045555"
"176"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"109561.101216575"	"1"	"0.665783776198293"	"0.982920163455965"
"177"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"131881.457165545"	"1"	"0.672972339412085"	"0.975731600242173"
"178"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"114499.886943695"	"1"	"0.680270486538809"	"0.968433453115449"
"179"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"107486.66351733"	"1"	"0.687591214964354"	"0.961112724689904"
"180"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"107641.7066065"	"0"	"0.681668646540096"	"0.967035293114162"
"181"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"114383.737502517"	"1"	"0.688925022042604"	"0.959778917611654"
"182"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"108713.935253355"	"1"	"0.696192918568034"	"0.952511021086224"
"183"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"133358.536352101"	"0"	"0.690442245768042"	"0.958261693886216"
"184"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"120833.438878872"	"0"	"0.684615559768595"	"0.964088379885663"
"185"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"121253.065998423"	"1"	"0.691800188414263"	"0.956903751239995"
"186"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"114541.844720921"	"0"	"0.685914378091411"	"0.962789561562847"
"187"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"115335.332772933"	"1"	"0.693141926372046"	"0.955562013282212"
"188"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"117118.231616907"	"0"	"0.687270969575219"	"0.961432970079039"
"189"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"118976.8646826"	"1"	"0.694461490551721"	"0.954242449102537"
"190"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"113569.754062703"	"0"	"0.688554454283457"	"0.960149485370801"
"191"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"128765.293939454"	"1"	"0.695657082047039"	"0.953046857607219"
"192"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:21:56"	"122186.065564595"	"0"	"0.689815949521934"	"0.958887990132324"
