"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"23"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"115444.838583071"	"1"	"2.06518763821743"	"1.94656836178257"
"24"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"135918.835069089"	"1"	"2.08028943143554"	"1.93146656856445"
"25"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"120476.351283304"	"0"	"2.06380733697508"	"1.94794866302492"
"26"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"121001.261748699"	"0"	"2.04812617279853"	"1.96362982720147"
"27"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"122173.080875855"	"0"	"2.03323417797906"	"1.97852182202094"
"28"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:20"	"145430.30357866"	"0"	"2.01950109443878"	"1.99225490556122"
"29"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"116024.93463377"	"0"	"2.00596855726428"	"2.00578744273572"
"30"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"124228.921679911"	"0"	"1.9932805791485"	"2.0184754208515"
"31"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"136479.615908144"	"1"	"2.00532868097285"	"2.00642731902715"
"32"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"121163.587772911"	"0"	"1.99373217312087"	"2.01802382687913"
"33"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"121605.804151318"	"1"	"2.00486265969609"	"2.00689334030391"
"34"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"114441.75818051"	"0"	"1.99431490700054"	"2.01744109299946"
"35"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"112703.970572275"	"1"	"2.00440829281517"	"2.00734770718482"
"36"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"115840.744856283"	"0"	"1.99502528191892"	"2.01673071808108"
"37"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:21"	"104354.897256575"	"1"	"2.00404954287108"	"2.00770645712892"
"38"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:22"	"125927.582079263"	"0"	"1.99591719809956"	"2.01583880190044"
"39"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:22"	"122391.006124373"	"0"	"1.98836162819743"	"2.02339437180257"
"40"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:22"	"110493.536383318"	"0"	"1.98130196335057"	"2.03045403664943"
"41"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:22"	"117229.772431616"	"0"	"1.97490173851734"	"2.03685426148266"
"42"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:22"	"112856.204001701"	"1"	"1.9816161118424"	"2.0301398881576"
"43"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:23"	"122585.559369591"	"0"	"1.97525894857353"	"2.03649705142646"
"44"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:23"	"125650.188481584"	"0"	"1.96895909047346"	"2.04279690952654"
"45"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:23"	"117758.697780711"	"0"	"1.96262494044316"	"2.04913105955684"
"46"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:23"	"116726.433989141"	"1"	"1.96936837764254"	"2.04238762235746"
"47"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:23"	"127362.220378776"	"0"	"1.96311221273629"	"2.04864378726371"
"48"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"114029.295042124"	"0"	"1.95677618158405"	"2.05497981841595"
"49"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"110683.081253604"	"0"	"1.95044389198619"	"2.06131210801381"
"50"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"125101.352579439"	"1"	"1.95717832439271"	"2.05457767560729"
"51"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"102314.491893603"	"0"	"1.95077428967687"	"2.06098171032313"
"52"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"123055.558378136"	"0"	"1.94457504838212"	"2.06718095161788"
"53"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"138841.776018877"	"0"	"1.93853827120657"	"2.07321772879343"
"54"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"112553.690797336"	"1"	"1.94543661598081"	"2.06631938401919"
"55"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"110871.721563722"	"0"	"1.93916245992025"	"2.07259354007975"
"56"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:24"	"87020.1367821739"	"1"	"1.94627047455305"	"2.06548552544695"
"57"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"124430.651648478"	"0"	"1.94010515227378"	"2.07165084772622"
"58"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"117011.156013329"	"1"	"1.94695854478608"	"2.06479745521391"
"59"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"132656.609948752"	"1"	"1.95364739795405"	"2.05810860204595"
"60"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"98576.9282683664"	"1"	"1.96058688677667"	"2.05116911322333"
"61"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"110834.541161069"	"0"	"1.95423683974254"	"2.05751916025746"
"62"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"117014.045656878"	"0"	"1.94796997915448"	"2.06378602084552"
"63"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"121984.954207155"	"1"	"1.95474271939033"	"2.05701328060967"
"64"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:25"	"108818.973880667"	"1"	"1.96159139290925"	"2.05016460709075"
"65"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"114413.561855188"	"1"	"1.96835926386973"	"2.04339673613027"
"66"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"107658.603830026"	"0"	"1.96194394220209"	"2.04981205779791"
"67"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"143088.84340863"	"0"	"1.95585590653379"	"2.05590009346621"
"68"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"106986.708098549"	"0"	"1.94949740617317"	"2.06225859382683"
"69"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"127396.043893399"	"0"	"1.94334070416906"	"2.06841529583094"
"70"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"132721.020264845"	"1"	"1.95004705652717"	"2.06170894347283"
"71"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:26"	"109386.678527195"	"0"	"1.94373753513371"	"2.06801846486629"
"72"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"122877.955923034"	"0"	"1.93757190095862"	"2.07418409904138"
"73"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"124239.937715693"	"0"	"1.9314483400922"	"2.0803076599078"
"74"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"115577.585024209"	"1"	"1.93835679324284"	"2.07339920675716"
"75"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"116902.223653068"	"1"	"1.94521980434197"	"2.06653619565803"
"76"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"114599.570933688"	"0"	"1.93897779457884"	"2.07277820542116"
"77"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"115025.198095407"	"1"	"1.94585335373987"	"2.06590264626013"
"78"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"115593.986359007"	"0"	"1.93961647223099"	"2.07213952776901"
"79"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"120398.784462765"	"0"	"1.93345071581842"	"2.07830528418158"
"80"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:27"	"98924.7930059366"	"1"	"1.94048797339763"	"2.07126802660237"
"81"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"137439.659614114"	"1"	"1.94716922084233"	"2.06458677915767"
"82"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"131523.537521835"	"0"	"1.94105852476755"	"2.07069747523245"
"83"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"124302.228241843"	"1"	"1.94784640769767"	"2.06390959230233"
"84"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"118712.497655928"	"0"	"1.94162557623216"	"2.07013042376784"
"85"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"124630.706940233"	"1"	"1.94840789600444"	"2.06334810399556"
"86"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"113688.486037528"	"1"	"1.95524758970812"	"2.05650841029188"
"87"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"108142.048728439"	"1"	"1.96209938513841"	"2.0496566148616"
"88"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:28"	"103879.572861102"	"0"	"1.95568382952864"	"2.05607217047136"
"89"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"120466.189354195"	"0"	"1.94943851683803"	"2.06231748316197"
"90"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"131236.451047028"	"0"	"1.94331411192549"	"2.06844188807451"
"91"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"123660.878311813"	"1"	"1.95009609801262"	"2.06165990198738"
"92"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"121754.706662232"	"1"	"1.95686015381154"	"2.05489584618846"
"93"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"111501.791573982"	"0"	"1.95053426774575"	"2.06122173225425"
"94"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"112851.634889053"	"0"	"1.94425119094262"	"2.06750480905738"
"95"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"116347.909444057"	"0"	"1.93802857928381"	"2.07372742071619"
"96"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"136864.535488417"	"0"	"1.93200794844843"	"2.07974805155157"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"126519.558457346"	"1"	"1.93882243270993"	"2.07293356729007"
"98"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:29"	"121827.103257652"	"1"	"1.94564208335736"	"2.06611391664264"
"99"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"96480.2506697033"	"1"	"1.9526389698433"	"2.0591170301567"
"100"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"126915.837398359"	"0"	"1.94646259598886"	"2.06529340401114"
"101"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"134187.814039703"	"1"	"1.95314116193725"	"2.05861483806275"
"102"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"122096.894642452"	"0"	"1.94692212489612"	"2.06483387510388"
"103"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"121586.81291078"	"1"	"1.95370340796726"	"2.05805259203274"
"104"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"108332.868488112"	"1"	"1.96056131784746"	"2.05119468215254"
"105"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"126586.523819048"	"0"	"1.95434266497049"	"2.05741333502951"
"106"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:30"	"117731.950996421"	"1"	"1.96111905974215"	"2.05063694025785"
"107"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"110729.706374576"	"1"	"1.96791998742363"	"2.04383601257637"
"108"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"122172.19977801"	"0"	"1.96162780627092"	"2.05012819372908"
"109"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"114308.592818213"	"1"	"1.96839637019165"	"2.04335962980835"
"110"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"143926.217824547"	"0"	"1.96228309331757"	"2.04947290668243"
"111"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"119598.589158654"	"0"	"1.95599761237014"	"2.05575838762986"
"112"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:31"	"130137.416202788"	"0"	"1.94983132745993"	"2.06192467254008"
"113"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"113413.636294914"	"0"	"1.94355643999835"	"2.06819956000165"
"114"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"136109.817875838"	"0"	"1.93750197401679"	"2.07425402598321"
"115"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"123278.398510019"	"0"	"1.93137074865585"	"2.08038525134415"
"116"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"116395.806515204"	"0"	"1.92521269964472"	"2.08654330035528"
"117"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"140953.893030642"	"0"	"1.91928994381164"	"2.09246605618836"
"118"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"110038.577136374"	"1"	"1.92630503282372"	"2.08545096717628"
"119"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"116503.634754546"	"0"	"1.92017309110604"	"2.09158290889396"
"120"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:32"	"125443.718832551"	"1"	"1.92705541429417"	"2.08470058570583"
"121"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:33"	"120437.159936172"	"1"	"1.93394523279858"	"2.07781076720142"
"122"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:33"	"106434.336651299"	"1"	"1.94091744853421"	"2.07083855146579"
"123"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:33"	"105709.374742052"	"0"	"1.93462279783391"	"2.07713320216609"
"124"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:33"	"121623.414537467"	"0"	"1.92849212085127"	"2.08326387914873"
"125"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:34"	"130205.904467242"	"0"	"1.9224634829491"	"2.08929251705091"
"126"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:34"	"113547.20274548"	"1"	"1.92943355702812"	"2.08232244297188"
"127"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:35"	"114232.219937529"	"1"	"1.93636324976981"	"2.07539275023019"
"128"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:35"	"113207.611261939"	"1"	"1.94326697969515"	"2.06848902030485"
"129"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:35"	"126189.163359167"	"0"	"1.93713128438735"	"2.07462471561265"
"130"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:35"	"127210.124378666"	"0"	"1.93103466990758"	"2.08072133009242"
"131"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:35"	"142880.616004745"	"0"	"1.92509900056595"	"2.08665699943405"
"132"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:36"	"116614.054279792"	"0"	"1.9189739782874"	"2.0927820217126"
"133"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:36"	"119050.262777811"	"1"	"1.9259155402816"	"2.0858404597184"
"134"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:36"	"132968.249870173"	"1"	"1.93270660378145"	"2.07904939621855"
"135"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:36"	"122201.508210865"	"0"	"1.92659028537603"	"2.08516571462397"
"136"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:36"	"118702.615453613"	"0"	"1.92047524940486"	"2.09128075059514"
"137"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:37"	"124361.928440136"	"1"	"1.92736508552704"	"2.08439091447296"
"138"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:37"	"122861.134528821"	"0"	"1.92128084909822"	"2.09047515090178"
"139"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:37"	"116568.42112571"	"1"	"1.92823162629182"	"2.08352437370818"
"140"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:37"	"118456.32165783"	"1"	"1.93513209940755"	"2.07662390059245"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:37"	"127028.941099123"	"1"	"1.94192678319039"	"2.06982921680961"
"142"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:38"	"117753.921784654"	"0"	"1.93572747377172"	"2.07602852622828"
"143"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:38"	"119054.022504881"	"1"	"1.94258565011987"	"2.06917034988013"
"144"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:38"	"108686.589335106"	"0"	"1.93630749590322"	"2.07544850409678"
"145"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:38"	"116530.338332032"	"1"	"1.9431838141304"	"2.0685721858696"
"146"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:38"	"120633.475133509"	"1"	"1.94999167802709"	"2.06176432197292"
"147"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"135890.743409827"	"1"	"1.95663845432018"	"2.05511754567982"
"148"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"130587.179187701"	"1"	"1.96329626652503"	"2.04845973347497"
"149"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"127906.609445333"	"0"	"1.95707496072968"	"2.05468103927032"
"150"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"120824.440828114"	"1"	"1.96381195074497"	"2.04794404925503"
"151"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"126659.880964927"	"0"	"1.95757768081537"	"2.05417831918463"
"152"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"127501.818832079"	"1"	"1.96425651714666"	"2.04749948285334"
"153"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"128580.269732705"	"0"	"1.95803603073492"	"2.05371996926508"
"154"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"122589.326025843"	"0"	"1.95179667242094"	"2.05995932757906"
"155"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"134404.043773721"	"1"	"1.9584468346934"	"2.0533091653066"
"156"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"108869.778389648"	"1"	"1.96527660021301"	"2.04647939978699"
"157"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:39"	"115631.81752837"	"0"	"1.95894311650691"	"2.05281288349309"
"158"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:40"	"131435.788948269"	"0"	"1.9527729514251"	"2.0589830485749"
"159"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:40"	"121274.005349136"	"0"	"1.94654889390817"	"2.06520710609183"
"160"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:40"	"117901.811756824"	"0"	"1.94032777646271"	"2.07142822353729"
"161"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:40"	"98723.1960445287"	"0"	"1.93397784595006"	"2.07777815404995"
"162"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:40"	"140583.884656772"	"0"	"1.92800838446999"	"2.08374761553001"
"163"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"137946.964635297"	"0"	"1.92204666246877"	"2.08970933753124"
"164"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"127954.89366687"	"1"	"1.92889874495176"	"2.08285725504824"
"165"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"115319.107194175"	"0"	"1.92274402693791"	"2.08901197306209"
"166"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"104454.344378571"	"1"	"1.92978847986443"	"2.08196752013557"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"127929.083519925"	"0"	"1.92373441708156"	"2.08802158291844"
"168"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"130827.881568178"	"1"	"1.9305541655184"	"2.0812018344816"
"169"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"127232.415353703"	"0"	"1.92449048622979"	"2.08726551377021"
"170"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"146861.794161119"	"0"	"1.91862055508572"	"2.09313544491428"
"171"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"125792.119111459"	"0"	"1.91260422670961"	"2.09915177329039"
"172"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:41"	"134956.340901562"	"0"	"1.90669415334841"	"2.10506184665159"
"173"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"121071.390341345"	"1"	"1.91367984823224"	"2.09807615176776"
"174"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"130670.143686573"	"1"	"1.92055087952573"	"2.09120512047427"
"175"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"125905.911348265"	"1"	"1.92742747316742"	"2.08432852683258"
"176"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"128949.916577209"	"0"	"1.9213936661819"	"2.0903623338181"
"177"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"109659.701141635"	"0"	"1.91522911685301"	"2.09652688314699"
"178"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:42"	"110275.690525899"	"0"	"1.90910033527952"	"2.10265566472048"
"179"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"121531.07560601"	"1"	"1.91607026038702"	"2.09568573961298"
"180"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"119151.962969695"	"0"	"1.91001126928365"	"2.10174473071635"
"181"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"122160.466958251"	"0"	"1.90400743618441"	"2.10774856381559"
"182"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"125067.310793187"	"1"	"1.91097315739883"	"2.10078284260117"
"183"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"111982.612661499"	"0"	"1.9048797342124"	"2.1068762657876"
"184"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"123807.366682923"	"0"	"1.89891508524943"	"2.11284091475057"
"185"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:43"	"112379.507929064"	"0"	"1.89288477110903"	"2.11887122889097"
"186"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"115493.612177409"	"0"	"1.88691026981285"	"2.12484573018715"
"187"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"110100.500109055"	"1"	"1.89408537128154"	"2.11767062871846"
"188"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"115568.044376756"	"0"	"1.88810554743498"	"2.12365045256502"
"189"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"101247.17901386"	"0"	"1.88203596957456"	"2.12972003042544"
"190"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"128174.964858612"	"1"	"1.88908453726356"	"2.12267146273644"
"191"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"134757.795732032"	"1"	"1.89604340972974"	"2.11571259027026"
"192"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"117938.255979746"	"0"	"1.89007364288812"	"2.12168235711188"
"193"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"117382.621984538"	"0"	"1.88412879303038"	"2.12762720696962"
"194"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:44"	"130958.569551636"	"1"	"1.89114382492961"	"2.12061217507039"
"195"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:45"	"126482.526630332"	"0"	"1.88526951310253"	"2.12648648689747"
"196"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:45"	"126742.034844886"	"0"	"1.87942641282167"	"2.13232958717833"
"197"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:45"	"127015.544645693"	"1"	"1.88649752825483"	"2.12525847174516"
"198"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:25:45"	"121283.505684515"	"0"	"1.88060287024155"	"2.13115312975845"
